ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
372V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
373V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
374V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
375V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
376V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
377V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
378V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
379V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
380V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
381V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
382V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
383V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
384V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
385V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
386V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
387V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
388V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
389V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
390V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
391V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
392V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
393V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
394V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
395V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
396V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
397V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
398V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
399V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
400V 550 RIVERFRONT AV SE,Residential,DOWNTOWN EAST VILLAGE,CC-EMU,"MULTIPOLYGON (((-114.0495841 51.0475453, -114.0496912 51.0475642, -114.0497984 51.0475831, -114.0499056 51.047602, -114.0500127 51.0476209, -114.0501199 51.0476398, -114.0502271 51.0476587, -114.0503342 51.0476777, -114.0503799 51.0476857, -114.0504446 51.0476562, -114.0504757 51.0472199, -114.0504144 51.0471776, -114.0503703 51.0471764, -114.0502619 51.0471733, -114.0501536 51.0471702, -114.0500452 51.0471671, -114.0499369 51.0471641, -114.0498285 51.047161, -114.0497202 51.0471579, -114.0496122 51.0471548, -114.0496031 51.047281, -114.0495991 51.0473366, -114.0495962 51.0473771, -114.0495841 51.0475453)))"
