ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
2007 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2008 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2009 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2010 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2101 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2102 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2103 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2104 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2105 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2106 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2107 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2108 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2109 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2110 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2201 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2202 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2203 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2204 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2205 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2206 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2207 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2208 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2209 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2210 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2301 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2302 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2303 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2304 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2305 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2306 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2307 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2308 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2309 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2310 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2401 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2402 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2403 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2404 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2405 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2406 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2407 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2408 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2409 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2410 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2501 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2502 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2503 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2504 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2505 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2506 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2507 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2508 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2509 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2510 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2601 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2602 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2603 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2604 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2605 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2606 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2607 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2608 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2609 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2610 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2701 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2702 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2703 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2704 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2705 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2706 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2707 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2708 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2709 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2710 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2801 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2802 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2803 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2804 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2805 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2806 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2807 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2808 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2809 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2810 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2901 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2902 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2903 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2904 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2905 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2906 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2907 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2908 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2909 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
2910 930 6 AV SW,Residential,DOWNTOWN COMMERCIAL CORE,CR20-C20/R20,"MULTIPOLYGON (((-114.0821013 51.0484376, -114.0827536 51.0484561, -114.0827776 51.0481191, -114.082779 51.0481, -114.0821264 51.0480816, -114.0821013 51.0484376)))"
