ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
5 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
6 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
7 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
8 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
9 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
10 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
11 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
12 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
13 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
14 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
15 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
16 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
17 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
18 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
19 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
20 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
21 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
22 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
23 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
24 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
25 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
26 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
27 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
28 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
29 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
30 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
31 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
32 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
33 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
34 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
35 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
36 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
37 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
38 10401 19 ST SW,Residential,BRAESIDE,M-CG,"MULTIPOLYGON (((-114.1065058 50.9597422, -114.1065051 50.9610133, -114.1065051 50.9610296, -114.1065061 50.9610431, -114.1065093 50.9610564, -114.1065144 50.9610694, -114.1065216 50.9610821, -114.1065307 50.9610943, -114.1065417 50.9611058, -114.1065544 50.9611166, -114.1065688 50.9611266, -114.1065846 50.9611356, -114.1066017 50.9611436, -114.1066201 50.9611505, -114.1066394 50.9611563, -114.1066595 50.9611608, -114.1066802 50.961164, -114.1067013 50.961166, -114.1067227 50.9611666, -114.1080005 50.9611642, -114.1079942 50.9598438, -114.1079937 50.9597393, -114.1065058 50.9597422)))"
