ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
201 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
202 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
203 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
204 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
301 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
302 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
303 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
304 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
401 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
402 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
403 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
404 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
501 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
502 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
503 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
504 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
601 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
602 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
603 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
604 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
701 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
702 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
703 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
704 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
801 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
802 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
803 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
804 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
901 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
902 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
903 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
904 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
103 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
101 1309 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0919928 51.0402525, -114.0924275 51.0402646, -114.0924525 51.0399086, -114.092018 51.0398965, -114.0920064 51.040061, -114.0919928 51.0402525)))"
104 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
105 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
106 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
107 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
108 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
109 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
110 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
111 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
112 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
113 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
114 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
101 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
102 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
203 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
204 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
205 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
206 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
207 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
208 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
209 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
210 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
211 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
212 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
213 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
214 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
201 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
202 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
303 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
304 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
305 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
306 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
307 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
308 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
309 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
310 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
311 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
312 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
313 1410 2 ST SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0675964 51.039565, -114.0681833 51.0395817, -114.0682504 51.0395431, -114.068289 51.0390077, -114.0681809 51.0390048, -114.0680724 51.0390018, -114.0679639 51.0389987, -114.0678553 51.0389957, -114.0677468 51.0389926, -114.0677328 51.039185, -114.0676243 51.0391819, -114.0675964 51.039565)))"
