ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
106 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
107 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
108 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
109 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
110 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
111 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
207 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
238V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
237V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
236V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
235V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
234V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
233V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
232V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
439 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
438 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
437 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
436 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
292V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
291V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
290V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
289V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
288V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
287V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
286V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
285V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
284V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
283V 35 RICHARD CO SW,Residential,LINCOLN PARK,M-H1,"MULTIPOLYGON (((-114.1328355 51.007577, -114.132836 51.0077206, -114.1328368 51.007971, -114.1329019 51.0079709, -114.134299 51.0079693, -114.1339753 51.0069543, -114.1330695 51.0069548, -114.1330786 51.0069737, -114.1330842 51.0069932, -114.1330862 51.0070129, -114.1330846 51.0070327, -114.1330795 51.0070522, -114.1330708 51.0070712, -114.1330587 51.0070894, -114.1330433 51.0071067, -114.1330249 51.0071227, -114.1330037 51.0071373, -114.13298 51.0071503, -114.1329541 51.0071615, -114.1329264 51.0071708, -114.1328971 51.007178, -114.1328667 51.007183, -114.1328356 51.0071858, -114.1328343 51.0071871, -114.1328353 51.0074938, -114.1328355 51.007577)))"
