ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
1209 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1210 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1211 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1301 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1302 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1303 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1304 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1305 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1306 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1307 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1308 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1309 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1310 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1311 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1401 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1402 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1403 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1404 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1405 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1406 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1407 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1408 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1409 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1410 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1411 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1501 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1502 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1503 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1504 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1505 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1506 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1507 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1508 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1509 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1510 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1511 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1601 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1602 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1603 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1604 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1605 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1606 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1607 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1608 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1609 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1610 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1611 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1701 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1702 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1703 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1704 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1705 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1706 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1707 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1708 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1709 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1710 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1711 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1801 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1802 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1803 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1804 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1805 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1806 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1807 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1808 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1809 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1810 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
1811 135 13 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0651807 51.0404459, -114.0657233 51.0404612, -114.0657508 51.0400778, -114.0656423 51.0400748, -114.0655338 51.0400717, -114.0654253 51.0400686, -114.0653168 51.0400656, -114.0652082 51.0400625, -114.0651807 51.0404459)))"
